X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.105130717,0.096261379,0.015174708,0.563474277,1.290815744,9.685812655,0.512248713,0.909628667,0.487751287,0.21122467,-0.158212751,-1.383286811,-0.298408399,0.11437451,0.1075337,0.202821574,0.152659909,0.271086731,0.287935066,0.065372002,0.127617699,0.183227156,0.530188666,1
-0.114840686,-0.599432987,3.700034363,0.850018015,5.667467415,8.660491164,0.183737331,0.424206931,0.816262669,0.441990065,-0.389032248,11.59554532,-1.833592588,-0.033550147,0.143844401,0.677969574,0.160367111,0.370250507,0.755844656,0.05990384,0.326029773,0.135840524,0.212169405,1
0.063637319,-0.017102726,-0.590977412,0.576677748,1.362266562,12.46160893,0.469716478,1.562637026,0.530283522,1.144994501,-0.036103624,-0.142366905,-0.076975069,0.253595623,0.165079897,0.351960139,0.132671139,0.441365895,0.282862743,0.00406675,0.008657883,0.139153037,0.469030094,1
-0.210334789,0.050514652,1.907970503,0.183222458,0.224323575,0.750805432,0.309430945,3.105318149,0.690569055,3.063908942,-1.146803771,-17.87966575,-3.759521485,0.064140112,0.260412243,0.853699166,1.309172876,13.13830551,4.291809709,0.042338422,0.136826721,7.269321699,0.305039824,1
0.244702617,0.52173032,0.512901521,0.676312314,2.089397723,2.988407167,0.47490576,0.733361664,0.52509424,0.266251296,-0.179997321,-1.271596731,-0.374077029,0.141552205,0.076856972,0.159726976,0.0026197,0.004045407,0.005444356,0.059908277,0.126147716,0.494780911,0.481177156,1
0.388074033,0.18777606,3.131538371,0.392606273,0.646378544,1.174947519,0.589550763,3.198200243,0.410449237,2.986947459,0.013528218,0.066734583,0.018137736,0.202716748,0.144507743,0.193746385,0.027559204,0.149503418,0.036949551,0.077517191,0.131485184,2.167825384,0.745860334,1
1.408605497,-0.136795808,16.40404108,0.512988201,1.053338342,3.983461876,0.04781012,0.185713871,0.95218988,2.566288657,-0.178658081,-1.574180901,-0.88310908,0.113492726,0.455572758,2.251901715,4.85E-05,0.000188529,0.000239908,0.004574545,0.09568152,0.489363934,0.202305791,1
-0.016888776,-0.185235419,10.24178615,0.866651849,6.499166622,11.47431187,0.614058727,0.71328348,0.385941273,7.208813278,-0.220925022,9.268979139,-0.268446421,-0.023834882,5.289712566,6.427539951,3.836817491,4.456802606,4.66212434,0.06319106,0.102907194,0.100560791,0.822976225,1
0.048100175,0.056577165,-0.116205898,0.574560299,1.350509364,88.48867197,0.213807483,0.849000727,0.786192517,0.439619285,0.032398465,157.9573681,0.044227556,0.000205109,0.070888762,0.09677115,0.103096279,0.409381441,0.14073804,0.009940836,0.046494333,0.019668748,0.732540247,0
-0.053579408,0.154643579,0.561030018,0.588113027,1.427850519,5.697661052,0.590596122,1.066702254,0.409403878,0.61747911,0.035783697,0.907015444,0.024209293,0.039452136,0.1341408,0.090752331,0.248719308,0.449223144,0.168269886,0.088426109,0.149723484,0.298430077,1.478097565,0
0.04911802,0.031497701,0.09028112,0.413313353,0.704487403,17.58549165,0.67903319,1.880318781,0.32096681,1.367760377,0.043759561,2.216597207,0.035267845,0.019741774,0.169681825,0.136754395,0.185098491,0.512558404,0.149179395,0.227194835,0.334585759,0.137583404,1.240777859,0
-0.096573319,0.069585821,-0.161450737,0.445546548,0.803577912,7.285606918,0.260963672,0.69122655,0.739036328,0.595890666,0.027884182,0.277176342,0.024271678,0.100600871,0.11461528,0.099766426,0.03599283,0.095335874,0.031329819,0.025810176,0.098903329,0.308064164,1.14883619,0
-0.05270602,0.193534502,-0.001243102,0.652569031,1.878269833,1.702919899,0.541337301,0.961053331,0.458662699,0.530263526,-0.078259584,-0.309593934,-0.07141129,0.252781385,0.113826497,0.103865835,0.242653081,0.430789734,0.221419138,0.015431232,0.028505762,0.89986906,1.095899312,1
-0.0117997,-0.069239885,-0.040967762,0.445753361,0.804250906,14.79436087,0.435140034,1.095256507,0.564859966,0.961755994,0.102955885,0.069315124,0.082613,1.48533075,0.338882383,0.271923166,0.053039128,0.133500587,0.042559213,0.021023551,0.048314449,0.15163839,1.246243148,0
0.204477218,-0.013166408,0.825703562,0.355949183,0.552672505,20.12598383,0.57171095,1.70256799,0.428289058,0.959103924,0.087481148,0.142201639,0.067220616,0.615190853,0.278767556,0.214205317,0.249650255,0.743464041,0.191831548,0.017127759,0.029958774,0.139590184,1.301403535,0
-0.053337464,-0.051405349,0.064997908,0.695466157,2.283707284,11.90063517,0.305242391,0.716284027,0.694757609,0.285810455,-0.02729668,-0.099521943,-0.029725267,0.274278007,0.096618344,0.105214484,0.183445083,0.430473572,0.199766201,0.011099338,0.036362373,0.12082418,0.918298899,0
-0.006060492,-0.243203573,0.85615189,0.267138266,0.364513868,12.05740863,0.590715899,2.284033611,0.409284097,1.898612379,0.043152694,0.431647428,0.063360659,0.099972087,0.174459324,0.256156842,0.099680866,0.385421232,0.146360397,0.008896722,0.015060914,0.310463049,0.681064472,0
-0.082507323,-0.068649275,0.06200747,0.692376823,2.25073036,7.194393599,0.662756833,1.085515404,0.337243167,0.467572931,-0.079071166,-0.621035537,-0.075640842,0.127321484,0.206687858,0.197721172,0.37728216,0.617942474,0.360914625,0.008662173,0.013069912,0.200753573,1.045350157,0
0.012123769,0.032265793,0.085653956,0.58583552,1.414499667,3.414926825,0.521573452,0.950477264,0.478426567,0.340449271,0.026263233,0.009458817,0.029463962,2.776587657,0.131391369,0.147404176,0.334752254,0.610027993,0.375548869,0.002524879,0.004840889,0.499853685,0.891368025,0
0.084475535,0.03901424,0.023625934,0.280962418,0.390747893,30.5110584,0.468894611,1.877704923,0.531105389,0.993583231,0.022188849,0.547774389,0.023794281,0.040507278,0.153832727,0.164962998,0.220780104,0.884121672,0.236754223,0.011513624,0.024554823,0.116652619,0.932528682,0
0.011728533,0.121010081,-0.211751938,0.206601056,0.260399963,53.08914464,0.302007664,2.004177263,0.697992336,1.888667073,0.081820459,0.171814881,0.034810941,0.476212879,0.111139685,0.047284958,0.01740615,0.115510345,0.007405537,0.002820359,0.009338699,0.091172053,2.350423666,0
0.022940762,-0.124726409,0.255829938,0.770663654,3.36040757,2.670772292,0.388456793,0.604198038,0.611543224,0.094387831,-0.10105477,-1.205429898,-0.113334091,0.083832972,0.047752955,0.05355549,0.327772047,0.50981018,0.367600133,0.00095181,0.002450235,0.485845585,0.891653777,1
0.086606579,-0.094714132,0.522407872,0.876706584,7.110734069,3.941655596,0.559431841,0.69472758,0.440568159,0.447116562,-0.179103725,-1.225202233,-0.116134406,0.146182989,0.277408138,0.179876936,0.199389648,0.247611018,0.1292882,0.006313186,0.011284995,0.28937903,1.542210713,1
-0.057703704,0.048226887,0.037073021,0.538769887,1.168115161,10.59096219,0.592938818,1.231120314,0.407061182,0.868271308,0.024380079,0.049375405,0.0200826,0.493769694,0.272539792,0.224499178,0.174757299,0.362849006,0.143952814,0.09101795,0.153503106,0.175251308,1.213990155,0
0.096105521,-0.019283271,-0.192568275,0.161557624,0.19268781,10.91782541,0.562729294,6.769472793,0.437270706,5.634891969,0.095415901,0.158143766,0.101947116,0.603349113,0.128185536,0.136959832,0.094314858,1.134580823,0.100770707,0.179862543,0.319625341,0.566939085,0.935935259,1
0.039309195,0.038103007,-0.111682773,0.358840904,0.559675292,15.18409786,0.164222316,0.694341766,0.835777684,0.577827122,0.07329752,13.03823386,0.100675344,0.005621737,0.124068299,0.170409842,0.027557473,0.116514645,0.037850642,0.009150694,0.055721381,0.183530845,0.728058294,0
-0.010773229,0.004170738,0.033489398,0.681413657,2.138866498,5.126116156,0.398545341,0.672952582,0.601454659,0.37933657,0.004033918,0.031124343,0.003778606,0.129606515,0.19004929,0.178020839,0.17388936,0.293616012,0.16288369,0.002795511,0.007014287,0.286286404,1.067567657,0
-0.173596139,-0.182130981,-0.576581337,0.243846987,0.322483655,5.72298041,0.169243142,0.956090183,0.830756858,0.92876105,-0.15582242,-0.284052714,-0.275655491,0.548568672,0.054652402,0.096682074,0.00483769,0.027329133,0.008558049,0.042562202,0.251485535,0.716572846,0.565279579,1
0.044227921,0.037363342,-0.109346308,0.431070054,0.757685645,10.48683899,0.450926745,1.534956045,0.549073255,0.797769787,0.073869732,0.421111903,0.093673906,0.175415921,0.147606574,0.187179293,0.216564507,0.737186258,0.274624566,0.063562733,0.140960219,0.221211421,0.788583885,0
0.048730502,0.196243155,-0.205096816,0.360818041,0.564499726,8.10104218,0.286962985,1.678387183,0.713037015,1.481139507,-0.053727605,-0.2907243,-0.072323331,0.184806036,0.094964169,0.127832331,0.033724508,0.197247676,0.045396938,0.023146797,0.080661262,0.342114012,0.742880681,0
0.144573705,0.071888714,-0.005353739,0.314823915,0.459478843,19.62146747,0.357776054,5.244489547,0.642223946,3.335234274,0.098979542,0.516718658,0.199961756,0.191554032,0.085602575,0.172937163,0.130248294,1.909255273,0.263131927,0.082057723,0.229354988,0.161882835,0.494992362,0
0.147484698,0.074721343,0.195864425,0.355340852,0.551207338,55.43418281,0.318680197,1.618659818,0.681319804,1.141800425,0.045734618,1335.395751,0.04776727,3.42E-05,0.121654837,0.127061724,0.093883621,0.476859393,0.098056231,0.068266697,0.214216943,0.050766499,0.957446768,0
-0.114863101,-0.079248828,-0.379548686,0.637590636,1.759310598,20.83607744,0.331038495,1.000204681,0.668961505,0.614051311,0.028755241,148.1815224,0.020590245,0.000194054,0.132020403,0.094533461,0.127805471,0.386153369,0.091515351,0.056805786,0.171598733,0.0752735,1.396546809,0
-0.034597775,-0.034074878,-0.322787705,0.562141997,1.283845434,15.76779493,0.252631958,0.799201272,0.747368042,0.477992865,0.012114711,19.0961546,0.013745039,0.000634406,0.103667713,0.117618717,0.101535761,0.321208408,0.115199859,0.011614695,0.045974764,0.112819197,0.881387892,0
0.397169205,0.7366531,-0.819699626,1.319732544,-4.127614064,2.73376889,0.625665961,1.291557179,0.374334039,1.290017148,-0.229126599,-0.143870425,-50.73895782,1.592589992,0.000588908,0.130410808,0.000746033,0.001540031,0.165205404,0.5961715,0.952859092,0.277173864,0.004515792,0
-0.037880345,-0.044297417,-0.330493541,0.392765299,0.646809707,4.215692607,0.420543285,1.975216177,0.579456715,1.738325531,-0.081938776,0.896364465,-0.196917086,-0.091412343,0.0671302,0.161328787,0.050436389,0.236890646,0.121209849,0.154294337,0.366892881,0.603945783,0.416108006,0
0.05602921,0.061066334,-0.051399285,0.55018096,1.22311621,35.45814991,0.448624203,1.240816419,0.551375797,0.929701173,0.008085999,0.54480908,0.010396403,0.014841894,0.236370713,0.303908685,0.112485479,0.311115247,0.144625845,0.068205237,0.152032004,0.051259973,0.777768864,0
0.169297891,-0.080546908,-0.107010364,0.194792833,0.241916417,24.32909736,0.699955152,3.965776725,0.300044848,3.333934464,0.144378947,0.149090954,0.198157704,0.968395084,0.301606228,0.413949534,0.111519452,0.63184226,0.153058593,0.014405636,0.020580799,0.211009025,0.728606276,0
0.0607034,0.124453138,0.092068455,0.231076954,0.300520261,8.64362897,0.702338629,3.834120336,0.297661371,3.067071528,0.151925195,4.470198374,0.161912072,0.033986231,0.396856604,0.422944166,0.140508894,0.767048808,0.149745315,0.042300604,0.060228218,0.50066502,0.938319135,0
0.03247642,0.112671204,0.139518292,0.096785046,0.107156159,36.06789233,0.396806923,15.29254465,0.603193077,13.98064911,0.000953478,0.004000144,0.004371109,0.238360787,0.007712211,0.03535575,0.034040712,1.311895238,0.156055749,0.031191887,0.078607214,0.286464609,0.218131742,0
0.19829323,0.235677333,-0.052787886,0.131774614,0.151774662,13.88450383,0.379219047,4.010209647,0.620780953,2.698508258,0.09499821,0.003600973,0.250608254,26.38126335,0.023115541,0.060979521,0.124038939,1.311701389,0.327218608,0.038669402,0.10197115,0.546560047,0.379070554,0
-0.011090935,-0.05683855,-0.051682781,0.278547611,0.386092844,11.98960236,0.720680903,3.251874694,0.279319097,2.666535242,0.024289,0.00447137,0.036484721,5.432115885,0.547603012,0.822559295,0.129723007,0.585339451,0.194858069,0.035462394,0.04920679,0.299430326,0.665730745,0
0.110123972,0.023939002,-0.02662296,0.254305733,0.341032168,17.85190798,0.463247646,2.128461686,0.536752354,1.126930933,0.07779852,0.357808182,0.098312679,0.217430803,0.219376317,0.277222155,0.217977503,1.001530752,0.275454498,0.020895177,0.045105847,0.220271957,0.791337606,0
-0.048196735,-0.125967793,-0.09621763,0.209901856,0.265665548,1.555882801,0.310861318,5.523092949,0.689138682,3.458045754,-0.081874629,-0.695459856,-0.277543909,0.117727325,0.09138058,0.309767796,0.11622895,2.065047195,0.394000407,0.002368222,0.00761826,3.062011661,0.29499703,0
0.109950978,-0.047892644,-0.166047803,0.201239637,0.25193994,4.772027036,0.628152058,7.190959909,0.371847942,6.038955838,-0.01142151,-0.158506862,-0.020343502,0.072056881,0.178500418,0.317937257,0.100631042,1.15200417,0.179239679,0.314202036,0.5002006,1.041318486,0.561432842,0
0.026389794,0.228204064,0.122324371,0.43767899,0.778343655,1.823565747,0.461378418,1.946880071,0.538621588,1.183941102,0.01604284,29.60620805,0.018869796,0.000541874,0.255458553,0.300473649,0.180803933,0.762938969,0.212663921,0.01648653,0.035733207,1.252918651,0.850186211,0
0.009452712,0.02905236,-0.077199417,0.685463389,2.179280134,5.351220756,0.40502408,1.167044599,0.59497592,0.921905187,0.02162378,1.127093094,0.021855608,0.019185443,0.246980647,0.249628521,0.085075896,0.245139412,0.085987993,0.022885383,0.05650376,0.272623236,0.989392744,0
-0.028063091,0.013933296,-0.121044211,0.509352306,1.038122308,11.46105075,0.565341184,1.174771918,0.434658805,1.095934707,0.078687004,0.063489447,0.058428067,1.239371399,0.392071032,0.29112752,0.037939213,0.078837211,0.028171296,0.026859645,0.047510504,0.17129997,1.346732977,0
0.009929313,-0.195341967,0.762394519,0.340132824,0.515456498,2.772504635,0.447686747,1.37747564,0.552313253,1.250918026,0.004911623,0.007166423,0.008083141,0.685366102,0.101542838,0.167110759,0.041131883,0.126557615,0.067691432,0.118778241,0.265315519,1.060423087,0.607637945,1
-0.14506123,-0.012117006,0.049044203,0.394485529,0.651488195,1.628428916,0.610320692,1.664990466,0.389679308,1.180934774,0.027020902,0.021278126,0.027905766,1.269891019,0.344033052,0.355299244,0.177435994,0.484055748,0.183246564,0.00210845,0.00345466,1.556682766,0.968290977,0
0.106002719,0.080686423,-0.297046594,0.188566701,0.232387186,29.80257743,0.458170248,2.830837083,0.541829752,2.259028699,0.192083674,1.812359156,0.183773065,0.105985435,0.056186176,0.053755249,0.092547039,0.571808384,0.088542938,0.056364137,0.123020073,0.177943108,1.045222129,0
-0.019562619,0.056481041,0.030930099,0.499292002,0.997172014,27.81631889,0.403068091,1.040145237,0.596931909,0.530864232,0.005064194,0.039729744,0.005999356,0.127466048,0.195733509,0.231877997,0.197352173,0.509281005,0.233795566,0.005913231,0.01467055,0.072002195,0.844122821,0
-0.04826058,0.195668493,0.32704062,0.270857395,0.371473829,4.671730764,0.254774059,1.266955055,0.745225941,0.750062047,-0.013700866,-0.016542508,-0.024144006,0.828221823,0.072595588,0.127929749,0.103942858,0.516893009,0.183170687,0.001721433,0.006756704,0.790280919,0.567464478,0
-0.084500068,-0.053013469,0.180300024,0.461221276,0.856049563,16.71184403,0.579286152,1.834568314,0.420713848,0.803427396,0.025804927,0.028873912,0.018843984,0.893710811,0.214606624,0.156715953,0.325594665,1.031140919,0.237764694,0.033769193,0.058294494,0.12973773,1.369398708,0
-0.062922181,-0.019400002,-0.073194422,0.817758414,4.487221787,190.0119629,0.605915594,0.773159295,0.394084406,0.549931097,0.021396623,1.407161173,0.009538513,0.015205524,0.374326416,0.166872939,0.174941241,0.223228198,0.077987975,0.001476208,0.002436326,0.006435674,2.24318226,1
0.055407463,0.020290893,0.066387643,0.740905059,2.859589017,4.285031992,0.486209647,0.822189405,0.513790357,0.695975356,-0.075015663,-0.519021454,-0.05755268,0.144532876,0.354425945,0.271918719,0.074637892,0.126214041,0.057262851,0.004958501,0.010198278,0.314980285,1.303426064,0
-0.055415236,0.061757893,0.483315475,0.575202464,1.354062617,19.79318458,0.214057791,0.463331051,0.785942209,0.456178961,-0.03139151,-0.219219454,-0.092530618,0.143196733,0.069527066,0.204940205,0.003304248,0.007152089,0.009739706,0.023045901,0.107662053,0.087834187,0.339255376,1
0.194592292,0.147193905,0.132211457,0.36729535,0.580516275,30.83903755,0.286703526,1.033006951,0.713296474,0.973563366,0.042140361,0.012691083,0.043630308,3.320469986,0.258096914,0.267222388,0.016498139,0.05944361,0.01708146,0.00155222,0.005414026,0.088284356,0.965850638,0
-0.16471648,0.530035105,0.148251419,1.053544454,-19.67607043,9.51356569,0.502000379,0.537491501,0.497999621,0.498676182,-0.20026096,9.522446561,-0.176515814,-0.021030411,0.177688175,0.156619507,0.036252303,0.038815319,0.031953831,0.007122787,0.014188808,0.099770882,1.134521353,1
0.287341955,0.122242963,0.055336272,0.502738718,1.011015208,42.23452556,0.420648695,1.328511073,0.579351305,0.895189162,0.047486253,14.45723655,0.053781743,0.003284601,0.176374644,0.199757514,0.137203445,0.433321911,0.155393193,0.008351667,0.019854257,0.047096653,0.882943726,0
0.961086013,0.595159136,1.003873757,0.723333763,2.614463439,19.14407067,0.418550656,0.854382773,0.581449344,0.788348717,0.106392977,2.997896208,0.078564439,0.035489213,0.345798556,0.255350217,0.032349163,0.066033985,0.023887797,0.03352676,0.080102037,0.072214927,1.354212894,0
0.013522111,0.134834985,-0.183996262,0.378671351,0.609454194,22.85094015,0.288080814,0.897496132,0.711919186,0.391138669,-0.153389605,-2.798813977,-0.196545614,0.054805216,0.054949001,0.070408846,0.162532032,0.506357463,0.208260254,0.044925176,0.155946434,0.115566904,0.780427513,1
0.32019053,0.529612327,0.601067128,0.563238021,1.289576582,9.685285552,0.279270126,0.991449602,0.720729874,0.748649211,0.07025813,2.866570922,0.111132176,0.024509469,0.135188956,0.213837784,0.068391677,0.242800408,0.108179877,0.029568612,0.105878176,0.183313989,0.632203315,0
0.255297574,0.567520614,1.815216853,0.238374469,0.312981197,41.4825607,0.879287634,3.744251476,0.120712366,3.210414,0.149208342,1.795618658,0.106582084,0.083095785,0.238966443,0.170697839,0.125364627,0.533837476,0.089550108,0.340358603,0.387084487,0.101128765,1.399938308,0
0.10914068,0.01179381,0.082193815,0.140335853,0.163244975,15.77485094,0.539067223,4.247831334,0.460932777,3.935896533,0.121252122,0.665554487,0.272044708,0.182182112,0.057794446,0.129669262,0.039585806,0.311934801,0.08881584,0.108364436,0.201022121,0.451716647,0.445706601,0
-0.05999356,0.0845954,-0.174096241,0.221842439,0.285086787,7.095389516,0.586781807,3.45394668,0.413218193,2.730417013,-0.045245461,-0.225630389,-0.078027984,0.200529112,0.103533696,0.17854886,0.122918529,0.723529667,0.21197894,0.130039208,0.221614246,0.635300397,0.579861985,0
0.859951351,4.890900396,5.37073206,0.346856596,0.531057336,16.32188561,0.762554546,2.37194743,0.237445454,2.096587955,0.234506122,0.640870146,0.137700859,0.365918313,0.233290835,0.136987247,0.088524989,0.275359475,0.051981444,0.182906348,0.239860019,0.1766362,1.703011331,0
0.235382818,0.31500552,-0.111818539,0.554701026,1.245682245,26.08129858,0.658364644,1.362780535,0.341635345,1.074423546,-0.021522555,-0.278925088,-0.01287085,0.077162492,0.239479942,0.143213033,0.139306397,0.288356989,0.083307569,0.030949215,0.047009231,0.069121288,1.672193767,0
0.141755394,-0.176566238,0.757681045,0.596054406,1.475580854,11.5402379,0.29900087,0.786863754,0.700999144,0.460801403,-0.072875246,-0.774176589,-0.177230103,0.094132588,0.080849443,0.196623077,0.123900645,0.326062351,0.301322127,0.054299377,0.181602741,0.145378216,0.411189998,0
1.153765866,0.509226532,1.849120711,0.723636338,2.61842072,27.33276996,0.933160883,1.330272553,0.066839117,1.227192725,0.063282955,0.269299593,0.057367299,0.234990906,0.619788587,0.561851087,0.072308538,0.103079828,0.065549175,0.010643982,0.011406374,0.05055871,1.10311896,0
-0.124745983,-0.651019465,-0.658458252,0.079209612,0.0860235,4.645155328,0.696762612,9.744969584,0.303237388,8.061754675,-0.179622302,-1.52829771,-0.345221667,0.117530963,0.056165295,0.10794582,0.120349397,1.683214909,0.231303235,0.189064289,0.271346777,2.717827408,0.520310048,0
0.084520431,0.116534556,0.03194414,0.546144418,1.203344079,20.00666,0.702860152,1.300193296,0.297139841,0.805621815,0.073973271,0.296704566,0.027986927,0.249316252,0.27309936,0.103323968,0.26735609,0.494571494,0.101151069,0.049329974,0.070184621,0.0915204,2.643136581,0
0.04507678,0.374356286,0.002502813,0.393072966,0.647644518,16.49912314,0.344873338,1.201682355,0.655126662,1.057190801,-0.023319396,-0.325305885,-0.05104857,0.071684521,0.088002937,0.192647528,0.041467926,0.144491527,0.090777578,0.069869298,0.202594083,0.154193462,0.456808026,0
8.16E-05,-0.021599518,0.01258491,0.504108213,1.016569015,10.24148118,0.418543294,0.957263488,0.581456706,0.607289498,-0.026669473,-0.482868813,-0.040196372,0.055231301,0.248193649,0.374078794,0.153018754,0.34997399,0.230630684,0.007987624,0.019084343,0.193692791,0.663479602,1
0.191394679,0.355498294,0.44808987,0.301942097,0.432545919,102.6727781,0.442080323,1.735851772,0.557919677,1.613636354,0.110066461,0.974490145,0.087543976,0.112947741,0.088927219,0.070730378,0.031125374,0.122215427,0.024756306,0.043887469,0.099274876,0.032256781,1.257270527,0
0.071041917,-0.563574607,-0.479182642,0.445598401,0.803746601,5.422765424,0.332793098,1.141823733,0.667206902,0.766454891,-0.084743817,-1.437946935,-0.236165719,0.058933897,0.070754267,0.19717937,0.109404067,0.375368841,0.304889385,0.044193267,0.132795021,0.413842947,0.358831996,1
0.160918366,0.138868004,0.16190306,0.067034656,0.071851175,32.49283348,0.604165921,9.789513579,0.395834079,9.434410572,0.236048917,0.894044996,0.408989695,0.264023531,0.098697935,0.171008784,0.021915403,0.355103006,0.03797168,0.168275327,0.278525022,0.459106064,0.577151258,0
0.020415027,-0.010091559,-0.233570872,0.114776197,0.129657829,13.68869447,0.360912038,3.302468651,0.639087976,1.913604871,0.020545228,0.125031811,0.030852821,0.164320003,0.117313947,0.176170658,0.151782715,1.388863779,0.227932496,0.085528307,0.23697826,0.636482021,0.665910818,0
-0.123602996,-0.504131656,-0.714437227,0.473213771,0.898303229,15.05958588,0.311018763,0.734555571,0.688981237,0.576604154,-0.042751879,-3.379292626,-0.065915161,0.012651133,0.043789967,0.067515693,0.066878325,0.15795139,0.103113492,0.051654344,0.166081118,0.140323238,0.648589466,0
-0.256621811,-0.088614927,-0.380817716,0.394219177,0.650762032,8.894559768,0.563838912,1.609049854,0.436161088,1.233871178,0.012283268,0.069393382,0.01032934,0.177009212,0.318367855,0.26772434,0.1314691,0.375178676,0.110556004,0.081555196,0.144642724,0.2851923,1.18916291,0
0.086920788,-0.066377323,1.919046418,0.232176204,0.302382129,2.576433339,0.637264722,5.312805987,0.362735278,3.546508011,0.008524209,0.080665259,0.024263162,0.105673853,0.146914794,0.418175763,0.211865329,1.766297975,0.603049857,0.002034992,0.003193323,1.671719404,0.351323073,1
-0.298827942,-0.197627095,-0.408712997,0.393018208,0.647495876,9.301930317,0.270376054,0.856326812,0.729623963,0.565649522,-0.248321731,-2.078809088,-0.369736772,0.119453842,0.081381266,0.121172024,0.091778253,0.290677291,0.136652539,0.010369063,0.038350522,0.273535846,0.671617621,1
-0.227641749,-0.196369136,-0.175381466,0.790526374,3.773870676,11.56656502,0.185337658,0.330523351,0.814662342,0.219876554,-0.177029402,5.62195442,-0.364837962,-0.031488943,0.07046813,0.145227,0.062044086,0.110646803,0.12786598,0.014312065,0.077221569,0.10936522,0.485227473,1
-0.071127663,-0.058975868,-0.1977772,0.417518806,0.716793623,3.170878277,0.376088573,0.921018998,0.623911427,0.645690749,-0.189507657,-1.889569387,-0.322932658,0.100291452,0.11733171,0.199940422,0.11242744,0.275328248,0.191583246,0.050192145,0.13345831,0.755343311,0.58683336,0
-0.038516979,0.027359786,0.06387271,0.736654435,2.797291977,17.24023046,0.433537667,0.703584607,0.566462333,0.592688486,0.002186789,0.01537353,0.001691919,0.14224381,0.330356147,0.255596609,0.06833243,0.110896121,0.052868813,9.79E-05,0.000225778,0.078739586,1.292490336,0
2.33868643,0.812533833,2.450729636,0.482498962,0.932363275,7.850099285,0.691376762,1.708973766,0.308623238,1.187982745,0.073858919,0.261436964,0.078933782,0.282511386,0.34320318,0.366784747,0.2107704,0.52099102,0.225252481,0.084995565,0.122936682,0.264014918,0.935707342,0
0.273979095,0.227942557,0.378203559,0.215666164,0.274967308,11.13200505,0.432737537,2.982675697,0.567262463,2.091868122,0.169116455,0.519022375,0.334900869,0.325836541,0.161776937,0.320366441,0.129241632,0.890807575,0.255936863,0.035063386,0.081026912,0.416528375,0.504974669,0
0.002249881,-0.120429456,-0.405567891,0.331037045,0.494851085,3.522756316,0.403944097,3.085210086,0.596055931,2.09832788,-0.027448398,-0.227388989,-0.072942894,0.120711201,0.033771785,0.089747014,0.129211673,0.986881998,0.343374262,0.139398855,0.345094422,0.857513176,0.376299821,0
0.057519291,-0.280745966,-0.417360531,0.289300519,0.40706449,8.714179595,0.36870968,2.775917401,0.63129032,1.862037895,-0.026721729,-0.553272182,-0.122960896,0.048297619,0.016897239,0.077753192,0.121385529,0.913879456,0.558559424,0.078956391,0.214142442,0.396665364,0.217318917,0
-0.191645988,-0.105491934,-0.39756996,0.793995538,3.854263788,27.93471461,0.60904808,1.05570577,0.39095192,0.778984667,0.071262528,0.172986955,0.049230658,0.411953188,0.263073944,0.181740723,0.159643398,0.276721103,0.110287268,0.175677945,0.288446759,0.045085584,1.447523373,0
0.613474841,1.839917459,1.064537736,0.629522952,1.699222547,16.4109666,0.582324368,1.201338514,0.417675585,0.836318498,0.153531286,0.553174585,0.103811357,0.277545805,0.322611792,0.218136438,0.176936062,0.365020112,0.119636676,0.046565534,0.079964941,0.0967953,1.47894499,0
0.005702384,-0.089689982,0.822704838,0.566642943,1.307565973,26.46665343,0.338632691,0.655200589,0.661367309,0.278674061,0.003183811,0.040318816,0.006842726,0.078965887,0.089692829,0.192770071,0.194603298,0.376526539,0.418246276,0.01487932,0.043939408,0.06667937,0.465283994,1
-0.039525232,0.135111209,-0.125201439,0.329789635,0.492068837,46.44218397,0.618173726,1.94816343,0.381826268,1.661703989,0.152951633,0.620268547,0.067030294,0.246589375,0.324219646,0.142087651,0.090896737,0.286459441,0.039835044,0.126669679,0.204909516,0.065290556,2.281828467,0
-0.063986295,-0.150572066,0.300754701,0.481508336,0.928671315,3.043482401,0.311516101,1.135399482,0.688483887,0.982330108,-0.095888828,-1.718858955,-0.364457455,0.055786327,0.062148899,0.236217609,0.04199719,0.153069417,0.159624322,0.033580351,0.107796517,0.682378595,0.263100195,0
0.011332411,-0.069665912,0.135862598,0.668863947,2.019906747,6.082981862,0.836308066,1.324131808,0.163691938,1.148246249,0.024091606,0.269521202,0.011588903,0.08938668,0.65872905,0.316871663,0.111087514,0.175885558,0.053436971,0.000932379,0.001114875,0.24577952,2.078851243,0
-0.127252118,-0.461872249,-0.678329207,0.804950056,4.126891062,10.44967814,0.47893517,0.629111852,0.521064875,0.627028567,-0.116825363,-0.689457396,-0.091977789,0.169445369,0.18425285,0.14506413,0.00158598,0.002083285,0.001248658,0.149329743,0.311795316,0.118885298,1.270147552,0
-0.109851344,-0.149386168,-0.442954534,0.479098132,0.919747386,8.056723116,0.483231221,1.272374274,0.516768779,0.872957018,0.027605136,0.106969341,0.040672811,0.258065868,0.173879595,0.256190442,0.151693485,0.399417256,0.223501907,0.14404292,0.298082811,0.259069975,0.678712263,0
