X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.875131576,0.180293575,1.655436204,0.728028101,2.676850837,13.40001197,0.67862603,0.938673385,0.32137397,0.700274985,0.084781316,0.235962186,0.057940404,0.359300434,0.229382444,0.15676227,0.172353197,0.238398399,0.117787909,0.055523317,0.081817252,0.102505383,1.463250339,1
0.703625513,0.990305065,1.044766297,0.359151207,0.560430497,5.504616313,0.557876957,2.867144405,0.442123043,2.486813172,0.07612297,0.332731006,0.152017137,0.228782316,0.276105618,0.551381344,0.074003259,0.380331234,0.147784087,0.09926539,0.177934201,0.505819556,0.500752557,1
0.136099278,0.291887822,0.145710659,0.573518959,1.344770114,1.93961425,0.403580205,1.510621134,0.596419795,1.416442636,-0.161459124,-37.15253896,-0.676991204,0.004345844,0.096026374,0.402634482,0.025160894,0.094178499,0.105498552,0.003135333,0.007768797,0.898952729,0.238495158,1
-0.032206047,-0.127182193,-0.350932803,0.199556648,0.249307646,0.806329289,0.363189241,2.743085378,0.636810759,2.341444096,-0.328044339,-5.771121939,-0.98841185,0.056842386,0.029176655,0.08791053,0.053177999,0.401641282,0.160227623,0.189047653,0.52052107,6.21471711,0.331890334,1
-0.106255491,0.39565328,-0.041730468,0.440330598,0.786769112,1.107010398,0.578953137,3.50404995,0.421046863,3.040938307,-0.383672431,-2.509485831,-0.464940677,0.152888861,0.059946894,0.07264465,0.076517157,0.463111643,0.092724772,0.251394103,0.434221852,2.051490142,0.825207279,1
-0.505226929,-0.294975447,-0.928656235,0.262835411,0.356549155,0.77485267,0.232075458,1.161582114,0.767924542,0.604367136,-0.771306966,7.0813281,-1.972820351,-0.10892123,0.018363504,0.04696949,0.111327404,0.557214977,0.284749105,0.075651547,0.32597823,4.910175214,0.390966651,1
-0.131968283,0.719906361,25.20073215,0.56282566,1.287416959,14.17202204,0.736203492,2.580666323,0.263796508,2.047399657,0.151106262,0.478960591,0.139933017,0.31548788,0.411933732,0.381474131,0.15212841,0.533266507,0.140879585,0.092591745,0.125769229,0.125370192,1.079847094,1
0.285776678,0.327569487,-0.628912577,0.422397129,0.731293333,4.623042287,0.314151563,2.997225337,0.685848437,2.882588251,-0.354903319,-32.67618399,-2.800638254,0.010861223,0.027803899,0.219408098,0.012015586,0.114637087,0.094818248,0.095028279,0.302491823,0.512095756,0.126722299,1
0.005988985,-0.172472312,0.563661694,0.076390091,0.082708176,0.633042298,0.216230467,3.045985496,0.783769533,2.71706508,-0.282426086,-73.38136276,-1.912897586,0.003848744,0.073108933,0.495173458,0.023349624,0.328920416,0.158149127,0.037405743,0.172990159,20.67903393,0.147643077,1
-0.177608162,-0.642826139,-0.079294516,0.603932334,1.524821101,1.744613255,0.489373926,0.972950666,0.510626074,0.787894245,-0.161870294,-0.836633863,-0.218330167,0.193478057,0.137468439,0.185417018,0.093079526,0.185056421,0.125545386,0.009215952,0.018832128,0.94910126,0.741401412,1
0.175926516,0.398822603,1.619883041,0.593519729,1.460143999,5.332798567,0.620785715,1.34903416,0.379214287,0.99528104,0.014545383,0.16714869,0.022122306,0.087020619,1.58E-06,2.40E-06,0.162786748,0.35375312,0.247584985,0.007705869,0.01241309,0.315943672,0.657498466,1
-0.338377865,-0.438004446,-0.579869238,0.979243168,47.17690783,1.057337918,0.309720439,0.330943219,0.69027958,0.288095481,-1.139735251,-243.3655818,-1.093226918,0.004683223,0.122600337,0.117597476,0.040099992,0.042847738,0.038463661,0.002656745,0.008577882,0.965818774,1.04254225,1
-0.133684068,0.092742178,0.241618474,0.599462903,1.496647647,10.14089087,0.504243865,0.902035713,0.495756135,0.465665937,-0.174151472,-8.831166152,-0.294713677,0.019720099,0.105717533,0.178904046,0.243933526,0.436369715,0.412804701,0.10827928,0.21473594,0.164498362,0.590917509,1
-0.081852448,0.3874661,0.326790265,0.871799644,6.800290358,4.655813621,0.511391654,0.676777885,0.488608346,0.584146897,-0.129101545,-0.814447113,-0.07542912,0.158514338,0.326543134,0.190786728,0.069994477,0.092630988,0.040895109,0.054246447,0.106076129,0.246369945,1.711561059,1
0.333749016,-0.362477888,-0.552925069,0.793980016,3.853898056,2.465664263,0.674922262,0.923396775,0.325077738,0.913752719,-1.661817611,10.17938633,-11.50551523,-0.163253222,0.029342354,0.203150394,0.007048961,0.009644056,0.048803148,0.105628771,0.156505093,0.510806586,0.14443661,1
-0.07708336,0.357334736,-0.112445605,0.530066031,1.127958502,9.364945761,0.731282779,1.42482758,0.268717221,1.229181453,-0.174552429,-1.031360476,-0.113810635,0.169244831,0.346870703,0.226164568,0.100414005,0.195646127,0.065471341,0.048602733,0.066462297,0.201448835,1.533709307,1
0.011450439,-0.186491693,1.16946517,0.317938276,0.466142968,0.759593795,0.647535648,2.097900817,0.352464352,1.724902902,-0.60705761,-10.2413635,-1.546637296,0.059275077,0.044449622,0.113246984,0.115129107,0.372997915,0.29332137,0.0202222,0.031229477,4.140719166,0.392501598,1
-0.916697338,-0.817652042,-0.909913976,0.402450884,0.673502602,5.141328,0.903587945,2.298443706,0.096412055,2.134490593,0.374179589,0.402645036,0.109670098,0.929303869,0.443840191,0.130087259,0.064454942,0.163953113,0.01889141,0.006288259,0.00695921,0.483294444,3.411865183,1
-0.029939869,7.200656324,25.39984388,0.837042745,5.136578579,0.927851089,0.791758531,0.971989731,0.208241445,0.894032703,-0.482392342,-1.914482823,-0.129075393,0.251970055,0.467388617,0.125060794,0.063501845,0.077957027,0.016991409,0.021967109,0.027744707,1.287579583,3.737291302,1
0.369120962,4.286680083,0.037090658,0.260929387,0.353050687,0.708109313,0.577705788,4.150394815,0.422294212,4.140583116,-0.393528299,20.21962104,-0.745083969,-0.019462694,0.057297255,0.108483345,0.001365687,0.009811463,0.002585713,0.153820061,0.266260204,5.412235673,0.528166375,1
1.393592032,-0.368861126,-0.623364445,0.898272857,8.830219433,2.443340577,0.456105748,0.512704991,0.543894252,0.348018813,-0.300641078,5.401796933,-2.043056317,-0.055655753,0.002805875,0.01906779,0.146505912,0.164686178,0.995605226,0.01674239,0.036707255,0.455625178,0.147152614,1
0.863095055,-0.456488281,-0.712807551,0.334223099,0.502004648,5.030238388,0.776782011,2.693648401,0.223217989,2.474154372,-0.554240226,18.96572627,-0.883238019,-0.029223253,0.032854128,0.052356386,0.063296715,0.219494135,0.100869736,0.114090334,0.146875613,0.594805494,0.627509476,1
-0.573629933,-0.491979194,0.00781823,0.737712293,2.812607205,28.86314182,0.688159129,1.132076737,0.311840871,0.749572479,0.008052484,0.068651492,0.011969442,0.117295112,0.285222525,0.423962893,0.232514094,0.382504258,0.345615579,0.001518955,0.002207273,0.046964465,0.672753511,1
0.340883886,0.859978505,2.025141688,0.516726909,1.069223424,7.1381837,0.453060363,0.900915128,0.546939623,0.85009443,-0.049564177,-0.354662726,-0.060164653,0.139750172,0.344988824,0.418772875,0.025557188,0.050820727,0.031023199,0.002592578,0.005722368,0.271113536,0.823808905,1
2.726376129,-0.045886068,4.800404004,0.595465185,1.471975078,8.88794783,0.154294462,0.270662056,0.845705538,0.214746179,-0.18245417,-3.381872698,-1.616513807,0.053950632,0.074945774,0.664007182,0.03187558,0.055915876,0.282412376,0.025525353,0.165432725,0.188947926,0.112868921,1
0.544723659,0.059060021,0.155591568,0.122357105,0.139415593,0.73186839,0.808421784,7.202429952,0.191578216,7.191400977,-0.982477434,-160.3680205,-7.220816448,0.006126392,0.111061717,0.816259233,0.001237961,0.0110293,0.009098518,0.025427714,0.031453524,11.16703344,0.136061821,1
1.292903662,0.416305352,0.065453249,0.568810714,1.319167087,17.13621628,0.277683449,1.893466365,0.722316551,1.600825769,-0.189409861,-96.22400054,-0.504823881,0.001968426,0.068575757,0.182771265,0.042916748,0.292640483,0.114383692,0.08597061,0.309599331,0.102592898,0.375199883,1
0.497477248,-0.819461754,-0.935870165,0.199365652,0.249009617,15.75075052,0.537174375,2.710157442,0.462825625,2.618648259,-0.33667425,13.40688218,-7.079786163,-0.025112047,0.000465527,0.009789375,0.018137835,0.091509183,0.381413167,0.051293416,0.095487458,0.318455247,0.047554296,1
-0.400842119,-0.40382754,-0.354299148,1.489517569,-3.042827597,2.657121679,0.301411652,0.246948553,0.698588348,0.232093301,-1.27952254,972.1517289,-1.402732025,-0.001316176,0.047469626,0.052040635,0.018131493,0.014855251,0.019877434,0.025370967,0.084173808,0.252663744,0.912164631,1
0.758111775,0.683466334,1.205378593,0.580290433,1.382599956,23.08255673,0.691319873,1.350723768,0.308680127,1.312840769,0.040153012,0.345987169,0.042474172,0.116053471,0.485180277,0.513227521,0.019389064,0.037882999,0.020509905,0.120419284,0.174187505,0.074657025,0.945351246,1
-0.184414747,0.01347364,-0.704596397,0.590212407,1.440288621,3.68056331,0.223682658,0.664271935,0.776317353,0.644929077,-0.22701134,-17.66806057,-1.943581355,0.012848685,0.019168045,0.164109222,0.00651339,0.019342858,0.055765067,0.004877149,0.021803875,0.460338579,0.116800534,1
0.205677612,-0.528691029,-0.525128125,0.935036345,14.39321264,0.776159453,0.107980878,0.116496083,0.892019122,0.105108665,-1.130961456,-28.31878967,-4.452221194,0.039936786,0.039795613,0.156662168,0.010555063,0.011387419,0.041551791,0.002574432,0.023841553,1.377909062,0.254021848,1
-0.708762056,-0.389300613,0.059629348,0.720264481,2.574807275,0.304551558,0.772127841,1.323595444,0.227872159,1.289369003,-3.274747342,3.640215347,-7.048429336,-0.899602642,0.505300658,1.08758802,0.019966213,0.034226441,0.042974442,0.062956365,0.081536193,4.558764688,0.464606679,1
0.193666009,-0.047223339,0.621270815,0.130242338,0.149745548,10.50908238,0.675976508,11.51176156,0.324023492,11.06738965,0.071573559,0.345027791,0.160638596,0.207442881,0.080885571,0.181538332,0.026093745,0.444371911,0.058564401,0.150508204,0.22265301,0.73060564,0.445556428,1
-0.340168871,-0.553869676,-0.722057589,2.765351837,-1.566459319,0.587916257,0.425299435,0.153936527,0.574700565,0.112016443,-3.8341646,9.240875537,-3.475146512,-0.414913564,0.184926824,0.167610907,0.115817786,0.041920083,0.104973004,0.013997638,0.03291243,0.615083583,1.103310202,1
0.406952261,0.385838533,-0.271358434,0.299240415,0.427022935,7.199004204,0.268539053,0.915367526,0.731460928,0.739379039,-0.157191508,-2.414838428,-0.246258195,0.065094006,0.088328125,0.138375953,0.051629315,0.175988551,0.080883136,0.032223366,0.119995081,0.46420234,0.638319906,1
3.622235744,-0.003662399,3.312153433,0.483210617,0.935024272,7.180889054,0.344205509,2.373899799,0.655794491,1.580629265,0.024965617,0.449097412,0.085525529,0.055590649,0.188894225,0.647101127,0.115020899,0.793270535,0.394030855,0.022937712,0.066639585,0.288194252,0.291908355,1
0.066665687,0.240213622,0.20985293,0.792047414,3.808788484,12.43149915,0.502814692,0.698044322,0.497185308,0.489359744,0.017289335,0.123462173,0.010253684,0.14003751,0.25784104,0.152916264,0.150319497,0.208684578,0.089149097,0.007210326,0.014339928,0.101560613,1.686158378,1
0.066768425,-0.607019565,-0.090775351,0.163468128,0.195411716,2.177318409,0.499221461,3.234427983,0.500778493,2.659227027,-0.365548754,-2.143812762,-0.676137988,0.170513377,0.083702243,0.154820022,0.088780045,0.575200956,0.164212189,0.223760158,0.448218226,2.809603047,0.540642235,1
1.390973809,-0.261450132,-0.670585065,1.34850872,-3.869368665,3.540930356,0.459132969,0.427284372,0.540867031,0.313227586,-1.213806654,-38.6998346,-10.21196975,0.031364647,0.015222383,0.128068595,0.122558263,0.114056786,1.031104314,0.013354879,0.02908717,0.20942516,0.118861168,1
0.529332089,0.270077568,5.590165079,0.954737926,21.09355217,5.116969317,0.525391931,0.702829472,0.474608069,0.458257626,-0.477885425,-25.56945953,-1.771463941,0.018689696,0.236370956,0.876198776,0.18282685,0.244571891,0.677717198,0.022889761,0.04356702,0.20469301,0.269768644,1
-0.17377761,-0.168716927,0.537132498,0.482591434,0.932708627,1.433830884,0.536759939,1.20412031,0.463240061,0.534133448,-0.335278517,-3.949561733,-0.558383354,0.084890056,0.196848219,0.327837196,0.298659614,0.669986863,0.497397086,0.001293298,0.002409454,1.445181724,0.600445043,1
0.917286379,-0.376127165,0.011526511,0.198030949,0.246930904,7.836782715,0.852314399,5.146665091,0.147685601,5.113149995,-0.336782067,-36.42459649,-3.589968823,0.009246007,0.051613721,0.550182644,0.005550274,0.033515096,0.059163806,0.746320993,0.875640484,0.644360821,0.093811975,1
1.417825251,0.077639557,0.232242004,0.525658912,1.108187677,4.952394792,0.717646133,1.381674915,0.282353867,1.219259533,-0.100985439,-2.156132917,-0.24990065,0.04683637,0.095166659,0.235501375,0.084359041,0.162415382,0.208756622,0.077390849,0.107839847,0.384132197,0.404102347,1
0.531464043,-0.138322387,-0.818657263,0.095031319,0.105010617,1.558554209,0.468496268,75.33188554,0.531503732,74.93820953,-0.264575084,34.53108415,-2.799946447,-0.00766194,0.007077881,0.074903836,0.002448338,0.393680679,0.025910284,0.021832773,0.046601809,6.7516719,0.094492909,1
-0.218112079,-0.430462163,-0.960011885,0.936071142,14.64238794,1.204955101,0.268445769,0.394100737,0.731554231,0.379756043,-1.362359071,-44.24278069,-12.54333826,0.030792799,0.001278605,0.01177221,0.009771036,0.014344694,0.089962631,0.11832465,0.440776737,0.886584795,0.108612161,1
0.136369126,-0.211113978,0.169724972,0.282593684,0.393910225,5.875466883,0.406749491,1.455374131,0.593250509,1.454054198,-0.105803027,-6.212916002,-0.781032621,0.017029528,0.058100142,0.428892324,0.000368896,0.001319934,0.002723175,0.014404525,0.035413751,0.602275458,0.135465567,1
0.429921524,-0.043124088,-0.796775021,0.498728744,0.994927871,4.181686146,0.477732411,1.907929555,0.522267589,1.560477294,-0.126432426,-0.951594039,-0.272896441,0.132863827,0.029959416,0.064665514,0.086999652,0.347452262,0.187783277,0.280867355,0.587917731,0.479495093,0.463298186,1
0.78054906,0.939630856,-0.358719413,0.150295445,0.176879651,7.78245955,0.277709022,2.445926581,0.722290958,2.330925758,-0.423056,-17.13971645,-1.217874471,0.024682789,0.051813831,0.149159312,0.013057124,0.115000823,0.037588257,0.036163455,0.13022067,0.85494329,0.347372418,1
1.359515373,0.370645277,1.492843313,0.380735647,0.614819252,2.292040301,0.852213998,3.479106186,0.147786002,3.42280775,-0.210949269,-5.696205101,-1.439198175,0.037033299,0.139049556,0.948663482,0.013790458,0.056298613,0.094085187,0.491760432,0.57703867,1.145919766,0.146574163,1
0.046064231,-0.051787661,-0.041606597,0.688973629,2.215161452,3.466833869,0.532370254,0.928038543,0.467629746,0.609540479,-0.069720656,-0.584735782,-0.070287471,0.119234461,0.238260066,0.240197071,0.182706739,0.318498064,0.184192107,0.052656804,0.098910117,0.418662797,0.991935766,1
-0.145079979,0.282789661,-0.806168675,0.547290625,1.208922669,9.643521501,0.080555893,0.358257178,0.44838318,1.537032153,0.008238995,0.234798622,0.005332259,0.035089623,0.103446098,0.066950079,0.20600756,0.916179862,0.133327625,0.07566776,0.939319981,0.189472566,1.545122854,1
-0.237648303,-0.051033649,1.302849228,0.817260983,4.472285439,5.430491654,0.680780825,1.035199719,0.398749658,0.632368841,-0.101828607,-0.19862225,-0.07491132,0.51267472,0.099646484,0.073306018,0.185384134,0.281896311,0.136379851,0.099106882,0.145578252,0.225320177,1.359322012,1
0.707724013,2.484979058,22.6049242,0.576463824,1.361073401,2039.318135,0.002143171,0.005782783,0.739404738,0.295114322,0.011401017,16.57945128,0.012240928,0.00068766,0.065761871,0.070606535,0.151222225,0.408033329,0.162362738,0.003697833,1.725402233,0.000850634,0.931385038,0
0.147883559,0.205997211,-0.967983431,0.406416647,0.684683363,4.06002406,1.072169176,2.70981437,0.582000769,0.566392342,0.003685803,0.004229337,0.005811264,0.871484719,0.080748061,0.12731238,0.193899592,0.490064359,0.305714073,0.018817216,0.017550604,0.606038067,0.634251443,0
0.061447316,0.060016175,1.069366885,0.554771113,1.246035756,0.216113228,3.420033315,6.383601803,0.488335127,0.761267446,-0.109698842,-0.104685953,-0.132991448,1.047885015,0.095819157,0.116164659,0.103813626,0.193771461,0.125856612,0.098896836,0.028916922,8.34074436,0.824856357,1
-0.05402955,0.057000657,0.14583841,0.469185488,0.88389725,79.55312,0.057963704,0.157109227,0.535728994,0.608548426,0.040405788,2.124333484,0.03559468,0.019020454,0.121285893,0.106844409,0.239753831,0.649846996,0.211206397,0.024024347,0.414472252,0.026791573,1.135163679,0
0.0505787,0.377799692,15.09986123,0.420900245,0.726818206,12.00841618,0.318754862,1.218230122,0.737276525,0.753579607,0.02264843,-0.229688741,0.02694643,-0.098604876,0.151442881,0.180182248,0.065546308,0.250507511,0.077985054,0.03651193,0.114545484,0.197849561,0.840498341,1
0.182035569,2.234814684,0.062160663,0.793187696,3.835302256,0.748121325,16.90272797,61.25422819,0.060876483,1.998056846,0.07610021,0.065618544,0.02792624,1.15973634,0.244896117,0.08986871,0.387772004,1.405256884,0.142299397,0.117442876,0.006948161,1.685202119,2.725043196,1
0.031132735,0.406310348,5.139479479,0.335630126,0.50518565,0.337723396,10.0749744,32.55438499,0.168036,1.643209014,0.22073064,0.068731238,0.081074701,3.211503936,0.406769061,0.149406898,0.323421487,1.045043607,0.118793206,0.053390179,0.005299287,8.822220648,2.722558779,0
0.209046904,0.409579193,1.126208711,0.571821438,1.335474236,24.66278526,1.655775906,4.916211025,0.713993767,0.434513482,0.107813505,0.209244423,0.139092789,0.515251512,0.112398033,0.145007399,0.139662443,0.414675706,0.180181868,0.00164942,0.000996162,0.070908361,0.7751193,0
0.147260857,0.128467061,45.67390594,0.233561189,0.304735598,338.4133298,0.029259429,0.213502104,0.694100032,1.518033195,0.167890676,15.7657341,0.159540849,0.010649087,0.074584858,0.070875476,0.097860875,0.714077598,0.09299389,0.093949458,3.210912263,0.012651787,1.052336607,0
-0.346984513,0.212816762,-0.453061505,0.584855882,1.408802046,7.963023444,0.717754555,1.267331529,0.371833897,0.344429923,0.06240334,0.291495668,0.091556325,0.21407982,0.143591201,0.210672742,0.433097851,0.764716235,0.635428291,0.024531537,0.03417817,0.214720319,0.681584149,0
-0.035972598,0.162292548,3.573395953,0.471797665,0.893213895,9.460880607,1.481809855,4.164747606,0.44429276,1.036396221,0.097455402,0.409784427,0.058887729,0.237821146,0.339050024,0.204872028,0.186959291,0.525464356,0.112970731,0.013173939,0.008890438,0.224033339,1.654935657,0
0.054184697,0.155344489,0.589803143,0.534006835,1.145954223,136.4371875,0.012323618,0.03099907,0.682171125,0.501307768,0.156038256,41.31278342,0.119807355,0.003776997,0.146551472,0.11252333,0.118534986,0.298165236,0.09101206,0.02216574,1.798639106,0.013725255,1.302409664,0
0.078043985,0.107043261,3.064332011,0.547413266,1.209521274,20.08835706,0.097254848,0.213853886,0.305471529,0.765881668,0.074915684,1.673986617,0.0341851,0.044752857,0.289040787,0.131893455,0.346226617,0.761318426,0.157988169,0.007123624,0.073246982,0.090936925,2.191471806,0
0.086639628,0.11746419,0.129603272,0.510748365,1.043937985,2468.62932,0.016029227,0.039617219,0.317069745,1.165676719,0.06079513,11.75300931,0.046073022,0.005172729,0.37752036,0.286100281,0.211294513,0.522227369,0.160127574,0.055719333,3.476108548,0.000793117,1.319538585,0
0.020832285,0.069996731,0.080756521,0.102308493,0.113968432,15.01355615,0.045750561,0.597459835,0.602639256,2.687044867,0.059739385,7.732291548,0.144410048,0.007725961,0.039760559,0.096114552,0.19159995,2.502117406,0.463161077,0.093148802,2.036014425,0.651035602,0.413678869,0
-0.050326021,0.663874484,-0.91448198,0.802384319,4.06032718,150.003061,0.038142122,0.089696918,0.930202424,0.034504867,-0.02988579,-0.884420429,-0.08088641,0.033791384,0.008171073,0.022115152,0.055124948,0.129634582,0.149196631,0.000375566,0.009846481,0.008308401,0.369478507,0
0.142076319,0.04175537,-0.976363278,0.358402952,0.558610664,0.485182331,2.013373877,10.88483163,0.808014429,1.010043538,0.034454456,0.023410399,0.162128085,1.471758632,0.03049333,0.143488704,0.005157208,0.027881231,0.024267638,0.030204261,0.015001815,5.750736187,0.212513805,0
0.218510209,0.624255659,-0.457302687,0.483671884,0.93675302,1.03233927,0.718743487,1.498304215,0.244903499,1.092364915,0.247445216,4.672502087,0.164408255,0.052957754,0.440461584,0.29265274,0.231083981,0.481721377,0.153537476,0.046598243,0.064832925,2.002749859,1.505065642,0
-0.117146626,0.811230243,-0.962011117,0.592149178,1.451876879,1.617899556,12.90321597,47.32302603,0.669893291,0.803055161,-0.373361324,-0.03094977,-1.623188436,12.06346019,0.057578425,0.250322216,0.111143658,0.407623512,0.483197076,0.140812073,0.010912944,1.04380005,0.23001724,0
0.07022737,0.188793165,-0.507591199,0.156693569,0.185808571,18.83099801,0.132424628,1.804704501,0.528110055,6.016577671,-0.004667549,-0.093599052,-0.013671798,0.049867482,0.155561517,0.4556579,0.030408773,0.414415734,0.089070857,0.022506106,0.169954085,0.338903059,0.341399803,0
0.202339684,0.204281805,-0.902866804,0.066230641,0.070928265,1.981708667,8.105672054,152.4947234,0.42876256,8.709475587,0.153959004,0.022065661,0.32766386,6.977312029,0.048350128,0.102901352,0.108295829,2.037405706,0.230481027,0.082883229,0.010225337,7.619057227,0.469868737,0
0.290458555,0.044991414,0.307976933,0.467329924,0.877334647,4.040326477,0.506338232,2.335286698,0.528034664,1.647778512,0.047631104,0.205781221,0.079588024,0.231464775,0.262829882,0.439169142,0.114693032,0.52897667,0.191643508,0.010802945,0.021335432,0.529614601,0.598470741,0
0.381600013,3.688370194,15.78858692,0.669107793,2.022132217,22.2404195,0.576393332,1.990963944,0.482921579,1.717978072,0.008893785,0.044824996,0.00905168,0.198411275,0.468169676,0.476481301,0.01971577,0.068101738,0.020065793,0.005363321,0.009304966,0.06719871,0.982556242,0
0.222220126,-0.005845063,2.541400172,0.190732372,0.235685163,7.44867,1.344287913,15.20314947,0.70348709,1.759431942,-0.048284703,-0.102157404,-0.131741865,0.472650059,0.119950639,0.327277998,0.140940994,1.593964344,0.3845489,0.018067747,0.013440385,0.703877131,0.366509939,0
0.040520067,0.264969902,-0.981297256,0.421815257,0.729550999,21.548488,0.679717528,1.971225428,0.483862534,0.933369312,0.036921894,0.05466012,0.03142007,0.675481407,0.264284947,0.224903181,0.194293261,0.563463204,0.165341133,0.021971565,0.032324552,0.110017283,1.175105418,0
-0.040156545,-0.173427058,23.15838127,0.484092819,0.938333165,7.145559938,0.586939246,2.35745998,0.373778082,1.782543432,0.009873561,0.041727553,0.014613526,0.236619709,0.378972024,0.560903723,0.18242023,0.732696603,0.269994036,0.020052575,0.034164651,0.289091348,0.675645407,0
0.434711169,1.739714657,103.9962282,0.494676105,0.978928783,390.0473887,0.005078232,0.012874453,0.399909751,1.229784533,0.211800773,40.50771187,0.119033684,0.005228653,0.250801229,0.140952244,0.11501089,0.291578298,0.064637016,0.135978956,26.77682847,0.005182767,1.779334777,0
-0.206971343,-0.225603429,-0.786268067,0.49243876,0.970205668,8.993698011,0.325076597,0.705349509,0.630320825,0.475297574,-0.404442005,-1.217284302,-0.36602103,0.332249422,0.059042466,0.05343358,0.150627321,0.326830378,0.136318103,0.099468788,0.305985695,0.225792478,1.104969313,1
0.452721514,0.597737052,-0.613775346,0.669808991,2.028550062,11.37154357,0.829915642,1.480598611,0.269743198,0.843456801,0.095489231,0.15992524,0.08158541,0.59708668,0.269675766,0.230409313,0.257476398,0.459346923,0.219986248,0.128916064,0.155336347,0.131289383,1.170420426,0
0.047882874,0.109114846,0.009752394,0.136515711,0.158098663,40.94462404,0.264303349,2.391386592,0.547078399,2.985340279,0.048871986,0.12155402,0.054620021,0.402059813,0.24900813,0.278294995,0.122972671,1.112642718,0.13743599,0.031180442,0.11797218,0.178904175,0.894763235,0
0.650598636,1.242231827,2.85668819,0.827773053,4.806292315,28.35256,0.234629586,0.298373167,0.299257414,0.296594529,0.021982512,0.18365614,0.019812718,0.119693858,0.091574858,0.082535921,0.467511654,0.594524054,0.421365711,0.058936549,0.251189758,0.042608519,1.109515184,0
0.518562325,0.323411941,-0.253662678,0.167255992,0.200849217,3.194366716,4.373224117,29.82591508,0.205654889,4.738203007,0.210082825,0.151330342,0.261607507,1.388239948,0.17001986,0.211718743,0.099606249,0.679326614,0.124035568,0.060618487,0.013861281,1.871688378,0.80304586,0
0.192501681,0.381547364,-0.782621438,0.715586719,2.516010213,1.312512083,21.17523223,39.85563583,0.665074467,0.264440135,0.006000705,0.000857983,0.007746451,6.993968374,0.061359904,0.07921095,0.194428934,0.365950593,0.250992905,0.001235687,5.84E-05,1.064717563,0.774639163,0
-0.029645184,0.125190768,-0.489947836,0.704322811,2.382066786,42.77025873,0.18193377,1.109211042,0.823959838,0.60694694,0.000521586,0.004187434,0.000466338,0.124559742,0.059673147,0.053352425,0.076488192,0.466332043,0.06838638,0.011318879,0.062214284,0.033196047,1.118471127,0
1.199146903,0.010339377,2.338384613,0.142476231,0.314284059,26.30754273,0.385923747,3.063294695,0.614076253,2.436795548,0.068343068,0.378891069,0.259867431,0.180376561,0.15084255,0.573563158,0.078928383,0.626499147,0.300116996,0.116090401,0.300811759,0.26679476,0.262992048,0
-0.537841809,-0.11148865,-0.89074378,1.531364734,1.182118771,7.8649544,0.706216504,0.820158603,0.293783471,0.671550876,0.25814123,0.745674559,0.182331989,0.346184842,0.06799185,0.048024445,0.127962115,0.148607727,0.090383032,0.269929575,0.382219296,0.08302811,1.415775863,0
-0.329178308,0.340993816,-0.680962072,0.940343398,0.87479639,5.258903785,0.565292393,0.639841631,0.434707607,0.483570407,0.186984266,0.493019957,0.083527485,0.379263078,0.174678356,0.078030328,0.138063748,0.156271223,0.061674267,0.166457883,0.294463335,0.202217294,2.238595681,1
-0.798589578,0.404455978,-0.610305119,2.557306578,0.87227223,16.67666784,0.740123663,0.315923074,0.259876337,0.26443955,-0.001364323,-0.030060622,-0.000240558,0.045385718,0.31577902,0.055678226,0.120612191,0.051483523,0.021266368,0.024948678,0.033708796,0.023448114,5.671499314,0
0.080169466,0.196620767,0.102393612,0.394217293,0.640985555,5.591889021,0.830201513,2.491997154,0.169798487,1.714014309,-0.324487038,-1.400342496,-0.435761318,0.231719768,0.20919473,0.280932552,0.259182694,0.777982845,0.34806257,0.131058635,0.157863642,0.453634195,0.74464397,0
-0.525934736,0.125086985,-0.71454339,7.503609937,17.74712653,4.999654875,0.501060686,0.313667392,0.498939314,0.146463068,-0.340877454,-105.4165662,-0.127448772,0.003233623,0.180301445,0.067411903,0.267096636,0.167204308,0.099863273,0.021139234,0.04218897,0.026655677,2.674623291,1
0.017352389,0.252407953,-0.821499207,0.698103212,1.907828132,8.253557855,0.248253439,0.511208624,0.75174658,0.284880349,-0.480230769,-13.70110274,-0.511077002,0.03505052,0.045854823,0.048800174,0.109909673,0.226328275,0.116969402,0.072371751,0.29152366,0.173555813,0.939644647,0
0.047652333,0.288394859,1.533816087,0.60552402,1.419902923,19.92717569,0.844255405,1.938516772,0.155744595,1.58439078,0.054170741,0.538744645,0.064839622,0.100549939,0.4869987,0.582912672,0.154227597,0.354125992,0.184602588,0.163411442,0.193556879,0.082874873,0.83545739,0
2.782307371,0.10030928,1.419503433,0.291125807,1.597451933,29.89596779,0.501221158,1.762681936,0.498778842,1.668126554,0.222277098,0.860257266,0.611705825,0.258384447,0.096569666,0.265759394,0.02688696,0.094555382,0.073992823,0.146865302,0.29301497,0.114896468,0.363372538,1
-0.183734884,0.077932359,-0.511156124,0.625881989,0.829242667,7.85986014,0.435540177,0.877805784,0.564459823,0.671087736,0.034621558,0.256538887,0.01950092,0.134956375,0.156211761,0.08798775,0.102567125,0.206718048,0.057771902,0.091278094,0.209574453,0.203279099,1.775380781,0
