X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.948369469,-0.276647922,4.922769094,1.140347268,0.441689474,0.930985942,2.312907889,2.036565608,1.409224399,1.898386413,0.031647294,0.050280898,0.00956293,0.629409884,4.233591596,1.279273342,0.156928778,0.138179195,0.047419501,0.545129237,0.23568999,0.941932432,3.30937217,0
2.530699159,0.706050604,1.667125976,0.12185581,0.69563657,11.78693757,0.081769875,0.801322328,0.215257592,0.66855443,0.011276679,0.239214789,0.071233452,0.047140392,0.034990671,0.221031946,0.013548117,0.132767825,0.085581858,0.050655671,0.619490628,0.696230067,0.158305943,1
5.812167947,-0.350864345,142.207576,0.059634137,0.888984079,18.32967149,0.100395761,1.74839505,0.026319597,1.337112678,-0.021999997,-1.7739085,-0.417450082,0.012401991,5.528231255,104.8982248,0.023616533,0.411282591,0.448123862,0.017311257,0.172430161,0.914851024,0.052700904,0
3.849206924,0.139253376,42.11723023,0.136762322,1.508109253,175.888068,0.021846697,0.198966652,0.205600249,5.107282872,-0.013039463,-0.575590637,-0.28553527,0.022654057,0.007937817,0.173820551,1.99E-06,1.81E-05,4.36E-05,0.00413791,0.189406644,0.04157164,0.045666734,1
-0.20802487,-0.8034252,-0.623877606,0.203339276,0.255239492,2.884805744,0.160944596,0.881997163,0.839055404,0.879096824,-0.012444299,1.865845074,-0.236113805,-0.006669524,0.061683156,1.170354746,0.000529246,0.002900339,0.010041737,0.003147148,0.019554229,1.704755711,0.052704666,1
0.254288227,0.247406096,-0.737222158,0.624780539,1.66510697,47.92824234,0.550316943,0.938680942,0.449683057,0.153465435,-0.070977925,-9.529085857,-0.075514743,0.007448555,0.069904741,0.074372963,0.049590423,0.084586865,0.05276018,0.039759379,0.072248147,0.033394966,0.939921418,1
-0.390336513,-0.356104638,-0.773405156,0.737793091,2.813782036,6.321638007,0.423587923,0.619744332,0.576412077,0.354864073,-0.664665498,-2.633471504,-0.575342559,0.252391377,0.028899262,0.025015554,0.181042475,0.264880186,0.156712574,0.00461525,0.010895612,0.214405436,1.155251751,1
0.267504078,0.011464773,-0.96050797,0.378987385,0.610273247,26.34174139,0.609819572,2.85584045,0.390180422,0.126697829,0.037789424,0.548620359,0.049473066,0.068880827,0.00322352,0.004220159,0.020194078,0.094570702,0.026437634,0.04080339,0.066910595,0.100168406,0.763838328,1
-0.108435829,-0.546360215,0.423173273,0.469618014,0.885433569,7.816859341,0.501559367,1.121548149,0.498440612,4.44525162,0.0587445,0.722583326,0.13285983,0.081297891,0.31353887,0.709116948,0.470831286,1.052836399,1.064858226,0.010948048,0.02182802,0.272409943,0.442153964,1
0.246489269,0.075379499,-0.849382392,0.296381633,0.421224981,38.26348711,0.575255192,2.247645668,0.424744808,0.137367381,0.046802181,0.449970025,0.073783955,0.104011774,0.008523974,0.013438103,0.002349091,0.009178402,0.003703357,0.049780712,0.086536745,0.088178796,0.634313797,1
-0.027261565,-0.19681396,-0.980968643,0.826843081,4.775108534,10.87159832,0.678823225,1.081927644,0.321176775,0.020536126,-0.118855325,-1.388105463,-0.110943104,0.085624132,0.007124611,0.006650324,0.00985961,0.015714525,0.009203254,0.055629259,0.081949552,0.11124577,1.071317822,1
-0.087363175,-0.334451971,-0.277179113,0.721852175,2.595210568,5.674967284,0.2741031,0.46774319,0.7258969,0.37670751,-0.122286557,-1.021825381,-0.146968068,0.119674613,0.166458162,0.200054978,0.153407552,0.261782292,0.184370319,0.00933314,0.034049744,0.244111573,0.832062087,1
-0.248593203,-0.319387994,0.41657893,0.835865272,5.092554539,1.211032004,0.232625736,0.320463101,0.767374264,1.066699607,-0.379180354,2.314240816,-0.641302026,-0.163846542,0.165176488,0.279360507,0.050372311,0.069392438,0.085193931,0.00140607,0.006044344,0.987888882,0.591266422,1
-0.567265671,-0.120674734,5.135728309,0.616723275,1.609080943,0.665493462,0.670681314,1.487033209,0.329318686,13.50849713,-1.530231734,-2.144587928,-0.963147729,0.713531823,4.285142729,2.697124493,2.13669477,4.737475187,1.344863442,0.006360155,0.009483125,2.436496929,1.588781956,1
-0.105130717,0.096261379,0.015174708,0.563474277,1.290815744,9.685812655,0.512248713,0.909628667,0.487751287,0.21122467,-0.158212751,-1.383286811,-0.298408399,0.11437451,0.1075337,0.202821574,0.152659909,0.271086731,0.287935066,0.065372002,0.127617699,0.183227156,0.530188666,1
-0.114840686,-0.599432987,3.700034363,0.850018015,5.667467415,8.660491164,0.183737331,0.424206931,0.816262669,0.441990065,-0.389032248,11.59554532,-1.833592588,-0.033550147,0.143844401,0.677969574,0.160367111,0.370250507,0.755844656,0.05990384,0.326029773,0.135840524,0.212169405,1
0.063637319,-0.017102726,-0.590977412,0.576677748,1.362266562,12.46160893,0.469716478,1.562637026,0.530283522,1.144994501,-0.036103624,-0.142366905,-0.076975069,0.253595623,0.165079897,0.351960139,0.132671139,0.441365895,0.282862743,0.00406675,0.008657883,0.139153037,0.469030094,1
-0.210334789,0.050514652,1.907970503,0.183222458,0.224323575,0.750805432,0.309430945,3.105318149,0.690569055,3.063908942,-1.146803771,-17.87966575,-3.759521485,0.064140112,0.260412243,0.853699166,1.309172876,13.13830551,4.291809709,0.042338422,0.136826721,7.269321699,0.305039824,1
0.244702617,0.52173032,0.512901521,0.676312314,2.089397723,2.988407167,0.47490576,0.733361664,0.52509424,0.266251296,-0.179997321,-1.271596731,-0.374077029,0.141552205,0.076856972,0.159726976,0.0026197,0.004045407,0.005444356,0.059908277,0.126147716,0.494780911,0.481177156,1
0.388074033,0.18777606,3.131538371,0.392606273,0.646378544,1.174947519,0.589550763,3.198200243,0.410449237,2.986947459,0.013528218,0.066734583,0.018137736,0.202716748,0.144507743,0.193746385,0.027559204,0.149503418,0.036949551,0.077517191,0.131485184,2.167825384,0.745860334,1
1.408605497,-0.136795808,16.40404108,0.512988201,1.053338342,3.983461876,0.04781012,0.185713871,0.95218988,2.566288657,-0.178658081,-1.574180901,-0.88310908,0.113492726,0.455572758,2.251901715,4.85E-05,0.000188529,0.000239908,0.004574545,0.09568152,0.489363934,0.202305791,1
-0.016888776,-0.185235419,10.24178615,0.866651849,6.499166622,11.47431187,0.614058727,0.71328348,0.385941273,7.208813278,-0.220925022,9.268979139,-0.268446421,-0.023834882,5.289712566,6.427539951,3.836817491,4.456802606,4.66212434,0.06319106,0.102907194,0.100560791,0.822976225,1
-0.111987477,4.918806239,-0.276360359,0.487206091,0.950101166,36.1260234,0.490519467,1.133824526,0.509480533,0.760581704,0.025672361,0.424205037,0.01564128,0.060518755,0.170730005,0.104019879,0.161473725,0.373242822,0.098380348,0.041301123,0.084198744,0.056815539,1.641320937,0
0.123844788,0.227761888,0.80028241,0.569096909,1.32070742,66.25495209,0.712011843,1.345611447,0.28798816,0.999615771,0.145688436,7.984808824,0.090208021,0.018245701,0.251705029,0.155851852,0.183078867,0.345995677,0.113359596,0.104938093,0.14738251,0.026521338,1.615027517,0
0.047923051,0.06361507,-0.140999367,0.321329514,0.473469114,137.7187704,0.387641366,1.997968825,0.612358634,1.292481935,0.078784953,5.141942718,0.07023901,0.015322021,0.157766653,0.140653426,0.136876961,0.70548689,0.122029676,0.061244999,0.157993971,0.022597284,1.121669462,0
0.06999981,0.085581275,-0.01857127,0.176181335,0.213859363,83.99457077,0.264876256,1.931035416,0.735123744,1.345553284,0.046599152,1.440996732,0.087120053,0.032338138,0.048531784,0.090733232,0.08030941,0.585482132,0.150143508,0.064171789,0.242270825,0.067575441,0.534884333,0
0.049731597,-0.073486473,0.088416175,0.089293878,0.098049058,22.78936779,0.399469312,6.322957861,0.600530688,5.163476209,0.031983875,0.112867018,0.05652258,0.283376627,0.057542713,0.101690699,0.07325327,1.159481652,0.129454728,0.239427141,0.599363039,0.491412318,0.565860132,0
-0.05270602,0.193534502,-0.001243102,0.652569031,1.878269833,1.702919899,0.541337301,0.961053331,0.458662699,0.530263526,-0.078259584,-0.309593934,-0.07141129,0.252781385,0.113826497,0.103865835,0.242653081,0.430789734,0.221419138,0.015431232,0.028505762,0.89986906,1.095899312,1
0.142396849,0.106092138,0.409884393,0.521878281,1.091517621,25.02701745,0.712489706,1.451637627,0.287510294,0.973021659,0.137930575,2.670859664,0.064191204,0.051642764,0.134814308,0.062740932,0.234913278,0.478615972,0.10932577,0.033607924,0.047169698,0.076563483,2.148745705,0
0.022940762,-0.124726409,0.255829938,0.770663654,3.36040757,2.670772292,0.388456793,0.604198038,0.611543224,0.094387831,-0.10105477,-1.205429898,-0.113334091,0.083832972,0.047752955,0.05355549,0.327772047,0.50981018,0.367600133,0.00095181,0.002450235,0.485845585,0.891653777,1
0.086606579,-0.094714132,0.522407872,0.876706584,7.110734069,3.941655596,0.559431841,0.69472758,0.440568159,0.447116562,-0.179103725,-1.225202233,-0.116134406,0.146182989,0.277408138,0.179876936,0.199389648,0.247611018,0.1292882,0.006313186,0.011284995,0.28937903,1.542210713,1
0.096105521,-0.019283271,-0.192568275,0.161557624,0.19268781,10.91782541,0.562729294,6.769472793,0.437270706,5.634891969,0.095415901,0.158143766,0.101947116,0.603349113,0.128185536,0.136959832,0.094314858,1.134580823,0.100770707,0.179862543,0.319625341,0.566939085,0.935935259,1
-0.173596139,-0.182130981,-0.576581337,0.243846987,0.322483655,5.72298041,0.169243142,0.956090183,0.830756858,0.92876105,-0.15582242,-0.284052714,-0.275655491,0.548568672,0.054652402,0.096682074,0.00483769,0.027329133,0.008558049,0.042562202,0.251485535,0.716572846,0.565279579,1
0.046322326,0.110342384,0.488649954,0.301199539,0.431023677,11.15413817,0.138099585,0.527370707,0.861900415,0.184143808,0.026408412,0.121804334,0.045336329,0.21681012,0.032655015,0.05606011,0.089878898,0.343226942,0.154298535,0.007867232,0.056967816,0.297652598,0.582500011,0
0.384614337,0.301651446,0.037522174,0.474064132,0.901372508,21.06043036,0.539161881,1.448381507,0.460838119,1.037223771,0.150010883,0.529898119,0.108529477,0.28309382,0.187354188,0.135546512,0.153053997,0.411157736,0.110731101,0.14518048,0.269270669,0.10016031,1.382213267,0
0.263891887,0.390324847,0.233319312,0.599537634,1.497113466,23.84936657,0.328296893,0.707095986,0.671703107,0.348028504,0.088903466,0.099081278,0.095564073,0.897278146,0.078483075,0.084362991,0.166711107,0.359067529,0.179201027,0.055131875,0.167932978,0.069936952,0.930302181,0
-0.047591397,-0.147717137,-0.230297605,0.60085406,1.505349296,10.53399427,0.40916432,0.8367054,0.59083568,0.555167557,-0.073655452,-4.814442995,-0.0409432,0.015298852,0.128067241,0.071189335,0.13767718,0.281537842,0.076531257,0.109360973,0.267278861,0.157993028,1.798966661,0
0.010279365,0.000925669,0.037408859,0.302399201,0.433484596,31.87957666,0.480130827,1.928844664,0.519869186,1.350401618,0.133616958,0.763163884,0.081369534,0.175082916,0.213171336,0.129816249,0.143986873,0.578442992,0.087684564,0.042698294,0.088930541,0.103730582,1.642100574,0
0.249223487,0.147601585,0.148983926,0.185634362,0.227949652,41.03510937,0.619857306,3.975721739,0.380142694,2.207833952,0.229118554,5.342375346,0.143565311,0.042887019,0.282815425,0.177211682,0.27563251,1.767887787,0.172710879,0.028257978,0.045587876,0.131276211,1.595918628,0
0.427554274,-0.034559292,-0.069804548,0.584154064,1.404736781,16.601948,0.181399689,0.46513651,0.818600299,0.334797787,-0.096292845,-0.51399631,-0.383442855,0.18734151,0.027003879,0.107530779,0.050831119,0.130338754,0.202412023,0.057567642,0.317352485,0.10311303,0.251126976,0
0.014810176,0.016682628,0.010975826,0.137988479,0.160077303,9.015054296,0.475427432,5.417014358,0.524572568,2.852800278,0.061025014,0.571273033,0.076250183,0.10682285,0.182245236,0.227713715,0.225049761,2.564214234,0.281197569,0.065049148,0.136822454,0.803875558,0.800326127,0
0.081759366,-0.103607914,-0.103610456,0.479052218,0.919578189,9.537772587,0.153264961,0.752262915,0.846735038,0.531757534,0.023400348,20.43139871,0.04433865,0.001145313,0.059752683,0.113218541,0.044925448,0.220505381,0.085124106,0.028495761,0.185924825,0.218861908,0.527764115,0
0.333806922,0.670750284,0.877245443,0.217535135,0.278012655,24.9391115,0.546457449,3.539721806,0.453542551,3.454465457,0.257103067,4.093888864,0.50009405,0.062801672,0.152901394,0.297410211,0.013161759,0.085256349,0.025601085,0.012055634,0.022061432,0.184327279,0.514109431,0
-0.066416436,-0.162181821,-0.152291305,0.550137604,1.222901956,18.34300329,0.639431148,1.275305602,0.360568852,1.044628628,-0.053198858,-0.747144722,-0.086059051,0.071202882,0.443593097,0.717594376,0.115660154,0.230676974,0.187101821,0.018260336,0.028557158,0.099096479,0.618166909,0
-0.060706829,-0.125180108,-0.043617996,0.347098243,0.531623998,3.439544607,0.548146305,2.731805611,0.451853695,2.483098896,-0.172657732,-0.652070279,-0.479491621,0.264783931,0.151710971,0.421319906,0.049903895,0.248706849,0.138589215,0.036010024,0.065694184,0.83761923,0.360084982,0
0.023659652,0.144737346,-0.020891871,0.411800019,0.700102062,33.35257318,0.541359968,2.048375289,0.458640038,1.661293545,0.057489526,1.901924517,0.074530095,0.030227028,0.25061601,0.324901532,0.102300857,0.38708172,0.13262403,0.09614407,0.177597302,0.07280887,0.771359889,0
0.21688946,0.440332863,0.615369275,0.309469477,0.448161908,4.892783958,0.691417161,2.801177627,0.308582882,1.833861919,0.045280799,0.003724121,0.028844275,12.15878779,0.314560052,0.200377572,0.238763395,0.967315708,0.152094422,0.07070489,0.102260826,0.660429006,1.569836625,0
-0.041025716,-0.047559305,-0.163385916,0.225974731,0.29194747,13.41705211,0.415548925,3.651999037,0.584451075,2.092135129,0.011837019,0.006163231,0.018475707,1.920586446,0.135023895,0.210750864,0.177491769,1.559863909,0.277036473,0.051085149,0.122934138,0.329824578,0.640680149,0
-0.090429044,-0.049805519,-0.106591722,0.42331781,0.734057366,20.18828491,0.552834697,1.702610847,0.447165303,1.277683941,-0.034860596,-0.041007414,-0.043786379,0.850104697,0.217008402,0.27257171,0.137973015,0.424926934,0.173299929,0.112356323,0.203236742,0.117012979,0.796151597,0
-0.190166558,0.211247052,-0.384568748,0.519052628,1.079229576,7.39183545,0.57664592,1.224825407,0.423354089,0.892001937,-0.138801689,-0.019361042,-0.129592171,7.169122737,0.305123635,0.284878625,0.156692778,0.33282347,0.146296184,0.076934076,0.133416493,0.260637148,1.071065386,0
0.398064549,0.290324992,0.039029834,0.260464078,0.35219936,14.0129156,0.484990591,3.261174962,0.515009431,3.140951316,0.199825923,2.285739574,0.261326764,0.087422874,0.143119992,0.18716833,0.017879221,0.1202235,0.023381945,0.292929374,0.603989807,0.273983025,0.764659235,0
0.112671511,-0.141383964,0.219133744,0.309101726,0.447391081,9.821705232,0.775660518,2.537215155,0.224339482,1.430083623,0.073687127,0.663060618,0.096335871,0.111131811,0.211180319,0.27608947,0.338464878,1.107131532,0.442496674,0.09697108,0.125017424,0.329390959,0.764898129,0
0.006148638,0.025755183,0.055673186,0.061065774,0.065037329,26.98166381,0.637067141,17.10345939,0.362932859,16.41810664,0.07129369,0.043369076,0.223130672,1.643883093,0.095806616,0.299849742,0.025527918,0.68535275,0.079895733,0.055630249,0.087322427,0.606922734,0.319515419,0
0.009929313,-0.195341967,0.762394519,0.340132824,0.515456498,2.772504635,0.447686747,1.37747564,0.552313253,1.250918026,0.004911623,0.007166423,0.008083141,0.685366102,0.101542838,0.167110759,0.041131883,0.126557615,0.067691432,0.118778241,0.265315519,1.060423087,0.607637945,1
0.008904223,-0.093387928,-0.151406141,0.118022161,0.133815336,17.59886583,0.644132179,6.797398505,0.355867813,5.982826622,0.077296626,0.3998833,0.065966229,0.193297959,0.239968,0.204792692,0.077190113,0.814571883,0.06587533,0.047890753,0.074349263,0.481450627,1.171760566,0
0.028224706,-0.014076199,-0.195689601,0.39147461,0.643316806,12.31081481,0.275038726,1.144357294,0.724961268,0.976857926,0.062321391,3.541795103,0.083822418,0.01759599,0.144169895,0.193908848,0.040257374,0.167499392,0.054146263,0.033009876,0.120019012,0.207495939,0.743493123,0
0.004450624,0.371392305,-0.040814311,0.294388673,0.41721081,8.389423106,0.208222773,0.927365423,0.791777227,0.892015822,0.027850409,0.134140351,0.041559429,0.207621411,0.135909271,0.202808932,0.0079371,0.035349601,0.011844039,0.009717841,0.046670406,0.404899095,0.670134545,0
0.021577719,0.057190661,0.077137252,0.577506584,1.366900792,19.27704328,0.363219298,0.771708815,0.636780702,0.640180739,0.028427212,0.184811868,0.021742079,0.153817028,0.253863806,0.194163494,0.061906134,0.131528003,0.047347873,0.039211723,0.107956056,0.089826119,1.307474438,0
0.302306629,-0.019316584,-0.191308177,0.42139155,0.728284437,17.34274048,0.464690633,2.096616916,0.535309367,1.152009542,0.005787765,0.007589928,0.009037908,0.762558672,0.099638342,0.155590643,0.209361183,0.944607374,0.326928775,0.056747718,0.122119351,0.136834766,0.640387751,0
-0.000764588,-0.066218522,-0.216377288,0.121534514,0.13834865,22.33582038,0.589284188,9.444445242,0.41071583,4.977218466,0.005175147,0.060017698,0.005257391,0.086227017,0.156472512,0.158959193,0.278731681,4.467226776,0.28316132,0.058509449,0.099289019,0.368382052,0.984356484,0
-0.062922181,-0.019400002,-0.073194422,0.817758414,4.487221787,190.0119629,0.605915594,0.773159295,0.394084406,0.549931097,0.021396623,1.407161173,0.009538513,0.015205524,0.374326416,0.166872939,0.174941241,0.223228198,0.077987975,0.001476208,0.002436326,0.006435674,2.24318226,1
0.054568322,-0.074131708,-0.221933631,0.571638466,1.334476652,53.62591512,0.238145141,0.895897284,0.761854859,0.515786639,0.040417896,13.23495393,0.065439502,0.003053875,0.085336637,0.138166198,0.101040046,0.380110645,0.163591155,0.038304233,0.160844066,0.032621493,0.617637588,0
0.489570163,17.34627839,1.308968232,0.595466548,1.471983495,16.84117132,0.9017797,1.51926411,0.098220289,1.447372088,0.126890683,0.030832614,0.106376499,4.11546956,0.465369034,0.390133675,0.04267249,0.071892041,0.035773707,0.063205089,0.070089279,0.09971726,1.192845077,0
-0.055415236,0.061757893,0.483315475,0.575202464,1.354062617,19.79318458,0.214057791,0.463331051,0.785942209,0.456178961,-0.03139151,-0.219219454,-0.092530618,0.143196733,0.069527066,0.204940205,0.003304248,0.007152089,0.009739706,0.023045901,0.107662053,0.087834187,0.339255376,1
-0.16471648,0.530035105,0.148251419,1.053544454,-19.67607043,9.51356569,0.502000379,0.537491501,0.497999621,0.498676182,-0.20026096,9.522446561,-0.176515814,-0.021030411,0.177688175,0.156619507,0.036252303,0.038815319,0.031953831,0.007122787,0.014188808,0.099770882,1.134521353,1
0.130684094,0.084183496,-0.177671834,0.490883742,0.964187912,12.07902482,0.789757671,1.708506697,0.210242329,1.624064813,0.05615886,0.186049836,0.048382932,0.301848477,0.117866015,0.101545926,0.039033283,0.084441884,0.033628615,0.039234094,0.049678648,0.168651216,1.160716333,0
0.318890449,0.159840507,0.296188889,0.843061847,5.371936851,11.82344118,0.350866167,0.811966637,0.649133833,0.573686384,0.026200328,0.111320995,0.035343001,0.235358373,0.160669723,0.216735844,0.102965412,0.238280253,0.138895462,0.026680199,0.076040957,0.100322113,0.74131588,0
0.404791438,0.978245704,1.252622161,0.73734111,2.807219271,22.62128348,0.755765536,1.322995409,0.244234464,1.097933537,0.057067623,1.325004708,0.029286396,0.043069751,0.538058737,0.276125065,0.128567345,0.225061872,0.065979165,0.054310508,0.071861583,0.059953468,1.9486052,0
0.013522111,0.134834985,-0.183996262,0.378671351,0.609454194,22.85094015,0.288080814,0.897496132,0.711919186,0.391138669,-0.153389605,-2.798813977,-0.196545614,0.054805216,0.054949001,0.070408846,0.162532032,0.506357463,0.208260254,0.044925176,0.155946434,0.115566904,0.780427513,1
0.20918489,-0.025178639,1.882713816,0.098571141,0.109349883,19.46139402,0.93298573,9.530218695,0.06701427,8.557665726,0.197400789,0.343466143,0.198123818,0.574731434,0.030726327,0.03083887,0.095210631,0.972553072,0.095559364,0.201191949,0.215643114,0.521286253,0.996350622,0
-0.250792365,-0.250553701,-0.553835178,0.368073052,0.582461395,5.081132654,0.695254865,5.193969968,0.3047451,3.161542029,-0.139761145,-0.566071112,-0.097550274,0.246896799,0.158237564,0.110446417,0.272056909,2.032427939,0.189889872,0.210516757,0.302790771,0.534694165,1.432708893,0
0.129799529,0.24509355,-0.346942648,0.059542364,0.063312118,16.43366812,0.693312982,12.13433278,0.306687018,10.18734141,0.148353794,0.725737719,0.345852238,0.204417919,0.056282663,0.131209891,0.11124422,1.946991365,0.259339931,0.080428636,0.116006245,1.021972974,0.428951377,0
0.122784336,0.034392314,-0.373037214,0.25908296,0.349678772,10.48795863,0.602069212,2.923218068,0.397930775,2.842564,0.042442554,0.41099117,0.040825008,0.103268774,0.154993114,0.149086107,0.016611614,0.080654132,0.015978522,0.013426866,0.022301199,0.368018951,1.039621446,0
0.372818727,0.574377014,1.601852078,0.630738906,1.708110947,30.46070553,0.799519531,1.421130122,0.200480462,1.129995637,0.032771026,0.141806558,0.025901831,0.231096686,0.389149069,0.307578819,0.163790566,0.291134486,0.129458125,0.155905202,0.194998616,0.052048764,1.26520113,0
-0.019460192,0.221591646,0.200332671,0.594097671,1.463646865,13.30382169,0.354272707,0.923278838,0.645727293,0.709991073,0.008074125,0.081883059,0.006702519,0.098605564,0.191098972,0.158635696,0.081840968,0.213287765,0.067938089,0.058843385,0.166096297,0.126521909,1.204640421,0
-0.068305607,-0.162633722,-0.081683106,0.447865132,0.811151691,15.62455795,0.342729656,2.621548001,0.657270344,2.51766381,-0.037180712,-0.60537895,-0.065416542,0.061417253,0.046057441,0.081034448,0.013581362,0.103884191,0.02389534,0.018273622,0.053317889,0.142904205,0.568368665,0
8.16E-05,-0.021599518,0.01258491,0.504108213,1.016569015,10.24148118,0.418543294,0.957263488,0.581456706,0.607289498,-0.026669473,-0.482868813,-0.040196372,0.055231301,0.248193649,0.374078794,0.153018754,0.34997399,0.230630684,0.007987624,0.019084343,0.193692791,0.663479602,1
0.479060428,0.147369068,0.372729468,0.412109339,0.700996575,2.559953042,0.340289967,1.623116686,0.659710033,1.313295312,0.03446984,0.230877744,0.059201955,0.149299103,0.144982575,0.249007593,0.06495473,0.309821375,0.111559757,0.068666626,0.201788569,0.947884768,0.582241582,0
0.017207098,0.268590789,0.23022873,0.346615514,0.530492415,13.33453743,0.659839564,1.933981186,0.340160436,1.647239607,0.062485072,0.537841987,0.015820176,0.116177378,0.301167526,0.076250583,0.097831065,0.286741579,0.02476919,0.197764954,0.299716726,0.216358543,3.949707867,0
0.071041917,-0.563574607,-0.479182642,0.445598401,0.803746601,5.422765424,0.332793098,1.141823733,0.667206902,0.766454891,-0.084743817,-1.437946935,-0.236165719,0.058933897,0.070754267,0.19717937,0.109404067,0.375368841,0.304889385,0.044193267,0.132795021,0.413842947,0.358831996,1
0.08480085,-0.22387813,-0.07439573,0.502041534,1.008199615,7.781195522,0.366605785,1.137220888,0.633394215,0.877069942,0.006738522,0.071950918,0.009084114,0.093654434,0.190665641,0.257033865,0.083864835,0.260150946,0.11305709,0.024894664,0.067905812,0.255984709,0.741791908,0
0.051232199,0.185290386,0.399449932,0.141928843,0.165404516,21.85642095,0.459789777,3.531765151,0.540210223,3.273579519,0.061759901,0.655150269,0.086775709,0.094268298,0.208248544,0.292599485,0.033612403,0.258185632,0.047227086,0.071563618,0.155644212,0.322366788,0.711718764,0
0.086920788,-0.066377323,1.919046418,0.232176204,0.302382129,2.576433339,0.637264722,5.312805987,0.362735278,3.546508011,0.008524209,0.080665259,0.024263162,0.105673853,0.146914794,0.418175763,0.211865329,1.766297975,0.603049857,0.002034992,0.003193323,1.671719404,0.351323073,1
-0.129056895,-0.108930176,-0.113621589,0.521333719,1.089138176,20.49361098,0.724823702,1.428754662,0.275176298,0.988810214,0.038462935,0.320530595,0.013625083,0.119997703,0.359896601,0.127489515,0.223188888,0.439944448,0.079062272,0.085425922,0.117857517,0.093597812,2.822950591,0
-0.195041294,0.105538038,-0.356361445,0.413302032,0.704454514,5.569282751,0.634112986,1.843280243,0.365886994,0.880934413,0.04575501,0.192188172,0.024957717,0.238074014,0.216199983,0.11792934,0.3310598,0.96234583,0.180581252,0.03962864,0.062494604,0.434443388,1.83330105,0
-0.206567186,-0.234264337,-0.252297815,0.195500628,0.243009049,9.258826713,0.337084672,2.753139645,0.662915328,1.944610954,-0.052892779,-0.859741278,-0.057343456,0.061521739,0.180199775,0.195362733,0.098993391,0.808528691,0.107323216,0.007745558,0.022978077,0.552453702,0.922385615,0
-0.298827942,-0.197627095,-0.408712997,0.393018208,0.647495876,9.301930317,0.270376054,0.856326812,0.729623963,0.565649522,-0.248321731,-2.078809088,-0.369736772,0.119453842,0.081381266,0.121172024,0.091778253,0.290677291,0.136652539,0.010369063,0.038350522,0.273535846,0.671617621,1
-0.227641749,-0.196369136,-0.175381466,0.790526374,3.773870676,11.56656502,0.185337658,0.330523351,0.814662342,0.219876554,-0.177029402,5.62195442,-0.364837962,-0.031488943,0.07046813,0.145227,0.062044086,0.110646803,0.12786598,0.014312065,0.077221569,0.10936522,0.485227473,1
-0.095666838,-0.369701753,-0.360817957,0.107049261,0.119882605,20.63369839,0.32852643,11.04630853,0.67147357,10.92458499,-0.030553061,-1.418536552,-0.247559189,0.021538438,0.009762376,0.079100611,0.003620151,0.121723237,0.029332627,0.109815255,0.334266119,0.452729975,0.123417196,0
0.063161263,0.113068213,-0.021433547,0.176133704,0.213789185,39.98432116,0.651204273,4.328356007,0.348795727,3.674771332,0.111989893,0.836769004,0.109579685,0.133836091,0.176080308,0.172290769,0.098332284,0.653584675,0.096216011,0.05019411,0.077078902,0.141993285,1.021995021,0
-0.175468921,0.061232018,-0.26805607,0.514342784,1.059065463,8.883734257,0.47690128,1.33821122,0.52309872,0.916035809,0.018349876,0.050545732,0.016150946,0.363035111,0.110884521,0.097596845,0.150451581,0.422175411,0.132422447,0.109779072,0.230192445,0.21885264,1.136148623,0
-0.052826196,0.287520526,-0.319978093,0.292729797,0.413886795,6.88463927,0.740885881,3.259017848,0.259114119,2.533571008,-0.139927025,-0.476964511,-0.121437157,0.293369887,0.403091192,0.34982698,0.164918803,0.72544684,0.143126538,0.112533191,0.151890046,0.496194423,1.152258731,0
0.117533748,0.266896236,1.04351221,0.255015198,0.342309258,22.92212261,0.393824293,2.924851384,0.606175707,1.839903841,0.11330457,0.46737463,0.158013026,0.242427728,0.195474727,0.27260642,0.14608561,1.084947544,0.203729024,0.017112528,0.04345219,0.171072068,0.717058412,0
0.245072984,0.294729043,3.214959308,0.1247983,0.142593759,7.863907654,0.66032402,5.491426077,0.33967598,5.076955846,0.181984179,0.568657425,0.260705749,0.320024272,0.123360131,0.17672248,0.049838538,0.414470231,0.071397379,0.053962046,0.081720556,1.018950123,0.698044364,0
0.117178019,0.325008667,-0.13771152,0.06751574,0.072404161,11.87174773,0.602591822,11.72797483,0.397408195,7.26428504,0.140477884,0.353968381,0.17838615,0.396865629,0.118014415,0.149860864,0.22934759,4.463689458,0.291237541,0.068155796,0.113104416,1.247614196,0.787493224,0
-0.018902643,-0.399701398,-0.308895269,0.101430065,0.112879433,12.58442996,0.497921669,5.377553988,0.502078331,4.638232577,0.058535639,0.380505387,0.106673656,0.153836559,0.187531816,0.341752557,0.068455687,0.739321411,0.124751663,0.047343442,0.095082109,0.783429189,0.548735665,0
0.005702384,-0.089689982,0.822704838,0.566642943,1.307565973,26.46665343,0.338632691,0.655200589,0.661367309,0.278674061,0.003183811,0.040318816,0.006842726,0.078965887,0.089692829,0.192770071,0.194603298,0.376526539,0.418246276,0.01487932,0.043939408,0.06667937,0.465283994,1
